loss,mape,val_loss,val_mape
0.0827065259218216,4282693.0,0.04568332061171532,3107072.75
0.03352586552500725,1942326.125,0.03848686441779137,2344275.0
0.02630958892405033,1443657.125,0.02651181071996689,1024239.5625
0.02101314067840576,1217891.125,0.021875625476241112,789657.0625
0.018361972644925117,1153568.25,0.02645011804997921,866449.4375
0.016194617375731468,989839.1875,0.016435621306300163,894800.75
0.013514388352632523,992468.4375,0.019008859992027283,818003.25
0.013347094878554344,1008199.5625,0.014169308356940746,1350617.25
0.011389332823455334,887471.9375,0.011017046868801117,991506.0625
0.011749709956347942,786316.625,0.011741296388208866,627689.5625
0.009302753955125809,683294.5,0.009388461709022522,605721.1875
0.009684259071946144,629487.3125,0.011836257763206959,1048133.8125
0.009005424566566944,576412.0625,0.01143113523721695,779685.5
0.008456425741314888,644769.3125,0.00986732728779316,213782.4375
0.007186023984104395,390475.21875,0.008809096179902554,549444.8125
0.008887999691069126,517601.34375,0.0074269711039960384,413000.59375
0.006768520455807447,411889.9375,0.009354553185403347,507380.28125
0.007023924496024847,441262.5625,0.012983870692551136,228594.734375
0.0067099714651703835,366552.25,0.006862025707960129,314104.125
0.005772129166871309,402496.75,0.009081522934138775,187349.265625
0.006912187207490206,427396.875,0.007376290857791901,123478.9765625
0.006000896915793419,396606.9375,0.007989364676177502,174792.25
0.006118839140981436,370676.875,0.012780026532709599,344179.09375
0.0063582719303667545,473509.9375,0.007108775433152914,245152.625
0.005864312872290611,444586.34375,0.006271267309784889,245754.796875
0.006483559962362051,407813.8125,0.006299207452684641,235135.875
0.0052331858314573765,263003.8125,0.010649560950696468,64979.94140625
0.006108423694968224,255616.4375,0.0075457096099853516,219700.4375
0.005488247144967318,256540.03125,0.007914811372756958,168047.546875
0.005512140691280365,277135.59375,0.006223604548722506,203407.296875
0.005835171788930893,329775.625,0.00743536651134491,777462.3125
0.005422220099717379,342622.6875,0.006372981239110231,160428.8125
0.005331088788807392,185955.796875,0.007055813446640968,315788.65625
0.005311217159032822,254086.390625,0.010322939604520798,89452.6640625
0.006100845988839865,188532.09375,0.006425801664590836,280224.75
0.005597646348178387,272785.375,0.006008105352520943,193600.078125
0.005473270546644926,246716.328125,0.008786551654338837,703848.75
0.005357934627681971,346180.875,0.006404422223567963,117452.46875
0.0057009076699614525,239938.578125,0.007224579807370901,79482.7109375
0.005667934659868479,274711.0,0.005978976842015982,346362.40625
0.005043121986091137,222777.484375,0.006073934491723776,399913.28125
0.005302158184349537,303712.34375,0.006063573062419891,287250.96875
0.0054177455604076385,272861.3125,0.006547701079398394,358973.71875
0.005426513962447643,262304.78125,0.008112340234220028,403498.125
0.005189734976738691,259400.9375,0.006609708070755005,476927.40625
0.0053046285174787045,255869.15625,0.0067594232968986034,518729.90625
0.0049768188036978245,247944.84375,0.007124023977667093,477615.71875
0.005574478302150965,255238.296875,0.005909440573304892,195113.453125
0.005001371260732412,199587.046875,0.00790929701179266,68115.296875
0.005263405852019787,302529.78125,0.006986945867538452,146100.515625
