loss,mape,val_loss,val_mape
0.07308278977870941,2297507.0,0.03735138848423958,2943328.75
0.037168703973293304,1147531.875,0.02102481760084629,1688939.5
0.025348644703626633,927629.6875,0.016338588669896126,1445735.875
0.023767812177538872,781440.5,0.013744247145950794,1261483.125
0.018413465470075607,700070.5,0.02018066495656967,1932467.0
0.01670520380139351,717643.5625,0.011907227337360382,890827.0
0.016118386760354042,623314.125,0.009830719791352749,1264356.375
0.012749939225614071,614426.75,0.009459611028432846,1291597.75
0.012423166073858738,632640.75,0.008670130744576454,1256170.625
0.010196889750659466,536050.1875,0.007697793189436197,885509.1875
0.009376522153615952,544018.4375,0.011258721351623535,1231614.625
0.007918644696474075,456858.125,0.008523166179656982,1067587.25
0.008326600305736065,486613.46875,0.007206020411103964,762277.1875
0.006020740605890751,428192.34375,0.010450568050146103,1452102.875
0.007168014533817768,413935.125,0.005663272459059954,585158.75
0.006870293989777565,414257.1875,0.005023492034524679,618465.0625
0.004864804446697235,346741.6875,0.0064729140140116215,425091.25
0.006191611755639315,371109.875,0.005257303360849619,443962.84375
0.004837156739085913,325470.65625,0.004239195957779884,628005.125
0.004457962699234486,326606.9375,0.00499831372871995,604288.0625
0.004548665601760149,334198.65625,0.00546373100951314,318765.40625
0.004273780155926943,332715.90625,0.003687991527840495,669944.625
0.00459931418299675,373459.34375,0.0053973011672496796,556590.8125
0.0036371592432260513,300815.0625,0.005370069295167923,286105.78125
0.003557763760909438,244386.421875,0.005915483925491571,725357.75
0.0048793586902320385,276578.75,0.004817774519324303,338735.71875
0.003494643373414874,250816.609375,0.005758391227573156,285050.59375
0.003853165078908205,301146.5625,0.0038210467901080847,448376.21875
0.00304410420358181,196346.671875,0.008256304077804089,1290909.0
0.0045908596366643906,433271.53125,0.003810429247096181,315875.34375
0.003364688716828823,274197.6875,0.003606704995036125,388373.46875
0.003280036384239793,233459.65625,0.0032980770338326693,571767.0625
0.0035674930550158024,259787.875,0.003895082278177142,261691.9375
0.002756003523245454,184162.4375,0.003174370853230357,443377.25
0.003545041661709547,255968.109375,0.005477938801050186,397893.75
0.0031990588176995516,217483.140625,0.0033308323472738266,443974.15625
0.0029529070015996695,211391.265625,0.005367015954107046,205164.703125
0.0036717853508889675,236694.96875,0.00407394440844655,230244.421875
0.002716601826250553,240458.96875,0.0029216536786407232,348959.84375
0.003095544409006834,228553.625,0.003909023944288492,301518.71875
0.0026365197263658047,167647.734375,0.002970552071928978,388598.03125
0.0032517279032617807,156041.34375,0.0069285184144973755,241524.296875
0.0032198543194681406,208231.390625,0.003587707644328475,201916.8125
0.0026335567235946655,198409.0,0.002841852605342865,364579.0
0.002903503132984042,222814.25,0.003950192127376795,464117.21875
0.002666827291250229,174663.25,0.004669319372624159,279013.53125
0.002846150891855359,162935.6875,0.004331289790570736,174057.421875
0.002816840074956417,163108.796875,0.003655511187389493,347091.34375
0.00269283982925117,196634.65625,0.003834795206785202,348764.0625
0.0025354751851409674,220493.671875,0.002894888399168849,471996.53125
