loss,mape,val_loss,val_mape
0.06339648365974426,791470.375,0.031021088361740112,200.1024932861328
0.02896677888929844,338604.34375,0.0160885788500309,120.8381118774414
0.02091401442885399,220291.0,0.0137146832421422,84.6014633178711
0.017160266637802124,185783.46875,0.009961020201444626,104.89697265625
0.014687931165099144,142427.9375,0.013574059121310711,147.5245819091797
0.013032034039497375,192395.25,0.006610258016735315,75.09447479248047
0.012430577538907528,136501.890625,0.006173218134790659,104.16841888427734
0.010271797887980938,137752.53125,0.008530940860509872,86.11302947998047
0.009631532244384289,158440.1875,0.004963611718267202,62.608341217041016
0.008853492327034473,148824.03125,0.004482620861381292,85.37726593017578
0.008071748539805412,157224.984375,0.005353281274437904,50.58823013305664
0.00719807855784893,140283.296875,0.006571242120116949,96.17681121826172
0.006859759800136089,126494.21875,0.004702993668615818,50.4957389831543
0.007286811247467995,100621.34375,0.0038823678623884916,67.53718566894531
0.005484239663928747,111506.4453125,0.007842861115932465,53.43117904663086
0.007531618233770132,100257.8828125,0.004727681167423725,72.81385803222656
0.00512903044000268,93341.671875,0.004050925839692354,43.275875091552734
0.006449843291193247,114304.8828125,0.004261558875441551,77.28214263916016
0.00498995603993535,89677.765625,0.003573218360543251,55.36934280395508
0.0057970271445810795,125266.65625,0.005169421900063753,36.86613082885742
0.005004192236810923,101264.234375,0.005668584257364273,61.992252349853516
0.005389868747442961,105072.6484375,0.004386770073324442,30.020734786987305
0.0053223068825900555,87158.0703125,0.004956039600074291,45.092769622802734
0.005299675278365612,120432.5546875,0.005509702488780022,48.5805549621582
0.004936365410685539,104463.3046875,0.003514941083267331,39.314483642578125
0.004798786249011755,109056.875,0.005014779977500439,28.4720458984375
0.005085757002234459,68774.9375,0.004784086253494024,44.01416015625
0.004812899045646191,45369.74609375,0.0037001066375523806,53.05320358276367
0.004887956660240889,94243.6640625,0.0045620715245604515,35.53707504272461
0.00487208366394043,88122.84375,0.003543998347595334,61.765228271484375
0.0045459517277777195,67823.9375,0.003127483418211341,38.87364196777344
0.004469409119337797,42947.21875,0.004236978944391012,55.16128921508789
0.004532135557383299,43734.671875,0.003841836005449295,26.8465633392334
0.004535841755568981,74722.765625,0.004187446553260088,28.31514549255371
0.004902044776827097,91109.5703125,0.003699231892824173,36.52347183227539
0.004337527323514223,45411.90625,0.00394440907984972,30.723852157592773
0.004676392767578363,73192.1171875,0.0037022773176431656,37.2338752746582
0.00402852101251483,44166.3828125,0.0035074837505817413,26.087265014648438
0.004230914171785116,61120.1484375,0.006140138488262892,37.17515182495117
0.004494598601013422,70031.1015625,0.0036072852090001106,33.51344680786133
0.004245550837367773,75622.0234375,0.0035791455302387476,51.54481887817383
0.00452753622084856,67108.921875,0.0034102348145097494,42.13969039916992
0.0044845775701105595,43192.1015625,0.003587399609386921,43.22491455078125
0.004126519896090031,37440.8515625,0.003517628414556384,50.88529968261719
0.004585075657814741,52302.515625,0.0038285686168819666,38.293399810791016
0.00420837989076972,56615.8984375,0.0033080391585826874,33.69350814819336
0.004147651139646769,49638.30078125,0.0031207718420773745,31.977294921875
0.0043813674710690975,45325.19140625,0.003409066004678607,52.581695556640625
0.004141907207667828,71006.28125,0.004223454277962446,53.03178787231445
0.004377414472401142,68155.453125,0.004321885760873556,29.19416046142578
