loss,mape,val_loss,val_mape
0.06393999606370926,452112.9375,0.03393510356545448,248.66827392578125
0.03026924654841423,275893.3125,0.02502315305173397,121.34862518310547
0.02128920704126358,205053.421875,0.020494084805250168,91.74469757080078
0.017775079235434532,141645.484375,0.01605079136788845,103.86046600341797
0.014033668674528599,154300.15625,0.01491235475987196,86.22879791259766
0.014196831732988358,132419.625,0.015508470125496387,87.95874786376953
0.01132290717214346,165805.46875,0.010837898589670658,100.4759292602539
0.009977798908948898,90628.7421875,0.010265982709825039,87.30752563476562
0.009184431284666061,86456.375,0.01007918082177639,113.2533187866211
0.007584813050925732,124747.0625,0.011478819884359837,52.216033935546875
0.008577645756304264,108456.1640625,0.011999941430985928,63.854610443115234
0.006606843322515488,75737.8984375,0.007056185510009527,90.2774429321289
0.006108492612838745,98813.421875,0.0073704286478459835,83.30452728271484
0.006625626236200333,124745.7421875,0.006243854761123657,50.360965728759766
0.005060375668108463,92445.375,0.007173897698521614,65.4509048461914
0.005327275488525629,96330.0859375,0.005267534404993057,55.6728401184082
0.004821348004043102,104202.0703125,0.005489074159413576,47.13143539428711
0.005133483093231916,118221.375,0.005728401243686676,84.93486785888672
0.004655772354453802,48819.62109375,0.006788959726691246,31.832616806030273
0.004638147074729204,64396.8125,0.004872503690421581,40.22330093383789
0.004041253589093685,60447.27734375,0.005668856203556061,39.75447463989258
0.005136648193001747,68892.453125,0.0058617559261620045,30.290937423706055
0.0039514657109975815,55414.5703125,0.004951203241944313,81.48604583740234
0.004875008016824722,88950.5234375,0.005433230195194483,83.49588775634766
0.004035471007227898,59968.0,0.005076525267213583,34.113037109375
0.004142820369452238,82546.96875,0.004014044534415007,56.5120964050293
0.004215513356029987,49577.47265625,0.003602937562391162,41.0037727355957
0.003623360302299261,54288.05078125,0.008413895033299923,32.70853042602539
0.004376896191388369,59546.546875,0.005994058679789305,23.009130477905273
0.00433435058221221,55702.4140625,0.003764564171433449,34.49257278442383
0.0037496834993362427,49980.66796875,0.004330876749008894,59.11195373535156
0.00364688690751791,56239.25,0.004648828413337469,26.55339241027832
0.004219983704388142,66574.6953125,0.004970484878867865,26.47950553894043
0.003834581933915615,64443.71875,0.004360711667686701,30.360305786132812
0.00332322483882308,44718.56640625,0.0038114211056381464,46.95674514770508
0.004259467590600252,64568.78125,0.0037937266752123833,31.155120849609375
0.0032990919426083565,44378.3828125,0.004189088009297848,44.89134216308594
0.0039402395486831665,38229.94140625,0.005197298247367144,23.950956344604492
0.003724414622411132,38992.09765625,0.005304837133735418,24.54844093322754
0.0035614240914583206,80867.8359375,0.005719989538192749,25.554296493530273
0.003706683637574315,53471.83203125,0.0038085586857050657,41.39168167114258
0.003403544193133712,83611.9921875,0.005257981363683939,22.75309944152832
0.0037534430157393217,43215.36328125,0.005400465335696936,61.65346908569336
0.0033424110151827335,53288.14453125,0.004533508326858282,23.8543643951416
0.0034944440703839064,54608.2265625,0.004871333949267864,25.24452781677246
0.0035558517556637526,93046.28125,0.006364166736602783,25.242300033569336
0.003632151987403631,35655.06640625,0.0037946358788758516,26.415990829467773
0.0034534945152699947,64017.30859375,0.0037763994187116623,29.47287940979004
0.003118969965726137,35313.69921875,0.0051116724498569965,23.47951316833496
0.0037280379328876734,56709.94140625,0.0040750387124717236,43.87794494628906
