loss,mape,val_loss,val_mape
0.07610073685646057,14264229.0,0.03791096433997154,7992277.5
0.04031982272863388,9022998.0,0.049379218369722366,3135524.75
0.04357541725039482,7659789.0,0.02596546709537506,5149106.5
0.03217915818095207,7465832.5,0.0189379770308733,3926674.75
0.027262810617685318,5691479.5,0.01760220341384411,3019336.0
0.025812091305851936,5237789.0,0.015576842240989208,2979345.0
0.02449251338839531,4559301.0,0.025509163737297058,5845736.0
0.023419583216309547,4678000.0,0.014217820018529892,2752966.75
0.020502397790551186,3097071.75,0.020659463480114937,4224994.5
0.01995389722287655,3521924.0,0.016117841005325317,2010995.875
0.016876591369509697,2366187.75,0.021791791543364525,1444502.625
0.017230676487088203,2230077.5,0.013473480939865112,2824241.0
0.014648784883320332,2162613.0,0.008304395712912083,943454.0
0.015875739976763725,1819797.875,0.009623815305531025,1482101.375
0.014771175570786,2118447.0,0.022665977478027344,2912979.0
0.014209451153874397,2368941.75,0.00705391401425004,456431.125
0.014113429933786392,1202316.25,0.00924674142152071,784672.5
0.01103335339576006,1189500.125,0.008075927384197712,443996.5
0.012890100479125977,1326304.125,0.008372514508664608,531722.3125
0.009886998683214188,1107967.25,0.006610751152038574,315863.78125
0.011113321408629417,1294827.75,0.006664653774350882,508610.21875
0.009791221469640732,1180261.25,0.007703546434640884,331264.34375
0.010688873007893562,1075627.125,0.004690469708293676,519722.59375
0.007692562881857157,844839.5625,0.008251388557255268,241933.703125
0.009328501299023628,921001.8125,0.005039718467742205,368083.90625
0.008643720299005508,919281.8125,0.004644172266125679,261291.125
0.007903761230409145,805852.75,0.005659743677824736,712163.4375
0.007316325791180134,863630.6875,0.005079885479062796,396902.34375
0.007377635687589645,837600.0625,0.0037936510052531958,459559.53125
0.006239870563149452,813639.75,0.004187335725873709,616197.3125
0.006435788702219725,840949.9375,0.002816802589222789,325743.90625
0.006254933774471283,655753.9375,0.00452691363170743,264728.03125
0.005626269616186619,699705.75,0.0056646522134542465,208268.25
0.005829849746078253,717681.625,0.0060379356145858765,250053.125
0.005527631379663944,585183.0625,0.003697562962770462,331800.65625
0.005021324381232262,943169.8125,0.007560561876744032,377733.84375
0.005570597480982542,675816.0,0.0035761354956775904,223346.6875
0.005160578526556492,803410.125,0.004776576068252325,320262.1875
0.0056967055425047874,799894.625,0.0032694125548005104,278612.90625
0.004454439040273428,588956.8125,0.004291896242648363,481475.25
0.00448266975581646,673968.25,0.0042701344937086105,374568.25
0.005192575976252556,811955.375,0.003532929578796029,259441.171875
0.004515041597187519,761959.875,0.002883942797780037,370887.78125
0.0049621970392763615,737099.4375,0.003157898783683777,240893.75
0.004322575870901346,722639.625,0.002983687212690711,406038.78125
0.004356127232313156,661544.625,0.0022966929245740175,645477.875
0.004535408224910498,874612.5625,0.004377353936433792,371889.84375
0.004448844585567713,704418.375,0.004905278328806162,301109.9375
0.004185874946415424,568601.25,0.0030577275902032852,256274.875
0.004093556199222803,738272.5,0.002153476933017373,421827.25
