loss,mape,val_loss,val_mape
0.07296932488679886,6325011.5,0.05305537208914757,6085297.5
0.04979517683386803,4401656.5,0.040965791791677475,3436392.75
0.03888993337750435,3205315.25,0.03950890526175499,4749186.5
0.03643066808581352,2598866.25,0.03280254080891609,2150541.25
0.029894724488258362,1803207.875,0.03315852954983711,2897496.0
0.027604205533862114,1649053.5,0.03169134631752968,3002684.0
0.026567133143544197,1555042.375,0.025952698662877083,1410249.125
0.02681446447968483,1456745.125,0.04479840397834778,829100.0
0.027321243658661842,1397140.5,0.028098851442337036,2143180.25
0.023203982040286064,1143414.375,0.02626585029065609,1570778.0
0.022543150931596756,1114874.0,0.03405144810676575,1847291.875
0.020364226773381233,1069709.0,0.038526374846696854,586925.1875
0.01888778805732727,728150.5,0.022008022293448448,545006.4375
0.02131759002804756,1090786.375,0.02809377945959568,434380.09375
0.018270954489707947,910846.6875,0.019748130813241005,1118893.875
0.0171474888920784,825124.625,0.015160664916038513,1067645.375
0.014224995858967304,657062.6875,0.01600286178290844,299061.9375
0.01424341183155775,695863.375,0.00969563890248537,352038.625
0.012651018798351288,543659.875,0.00960942730307579,824458.5625
0.009513725526630878,532633.375,0.012424045242369175,1171616.375
0.01123962551355362,514312.40625,0.007336687296628952,381307.65625
0.00945914164185524,470202.5,0.009134883061051369,215111.296875
0.008177943527698517,478825.53125,0.01674286276102066,2531152.25
0.012526622042059898,1091804.75,0.006214759778231382,443728.5
0.007312566041946411,396855.65625,0.0059531815350055695,322624.375
0.006843162700533867,369574.65625,0.004799148067831993,315336.5
0.00727010378614068,355100.5,0.006391302216798067,278127.71875
0.006478681229054928,462267.71875,0.007961533032357693,414515.15625
0.006662089377641678,584473.1875,0.005441999062895775,258930.0625
0.007297871634364128,399201.40625,0.006523697171360254,279920.625
0.0057658301666378975,449259.0625,0.004675906151533127,235249.625
0.0068682036362588406,527030.6875,0.0053638494573533535,475399.0
0.004950311500579119,387081.34375,0.006034869700670242,230116.484375
0.006175557617098093,466950.53125,0.004063748754560947,373613.40625
0.005108481273055077,430338.59375,0.006324667017906904,593197.3125
0.005611525848507881,496141.40625,0.004668133798986673,393025.84375
0.004901846405118704,409653.40625,0.009501718915998936,444451.40625
0.005906285718083382,488855.375,0.0051307594403624535,447482.78125
0.005017350427806377,366354.1875,0.004915507044643164,420218.0
0.005056991241872311,494572.875,0.00529774883762002,465650.40625
0.004874482285231352,457283.34375,0.003979615401476622,408392.09375
0.00474147405475378,485995.96875,0.004196084104478359,486011.59375
0.004616826307028532,397587.03125,0.011630840599536896,252646.609375
0.005322120618075132,545503.25,0.00546003133058548,371503.5
0.0047283475287258625,444423.5,0.007877455092966557,508563.34375
0.004359080921858549,358552.21875,0.0037073802668601274,292445.90625
0.004128744825720787,367720.125,0.004405917599797249,248752.375
0.004677573684602976,352373.125,0.004291614983230829,417303.75
0.00459999730810523,410739.78125,0.005632592830806971,352298.34375
0.004182782024145126,383709.65625,0.005537529941648245,388267.84375
