loss,mape,val_loss,val_mape
0.06690353900194168,228827.65625,0.033885061740875244,200.9408721923828
0.037542298436164856,155503.375,0.011978310532867908,100.8634262084961
0.021461816504597664,182339.671875,0.032819584012031555,151.82676696777344
0.02271759696304798,94100.015625,0.006892933044582605,75.40725708007812
0.021275902166962624,118304.875,0.007425708696246147,83.73046112060547
0.010329059325158596,74421.078125,0.015703117474913597,57.5368537902832
0.014492301270365715,37679.1171875,0.014405310153961182,59.63014221191406
0.0139150470495224,58016.671875,0.006503805983811617,46.81747817993164
0.0067367455922067165,45476.23828125,0.009381379000842571,45.24673080444336
0.01406647264957428,75933.0234375,0.003984332550317049,44.0176887512207
0.009092384949326515,58475.4375,0.009307870641350746,51.02212905883789
0.008297670632600784,82662.4375,0.015045498497784138,48.53447341918945
0.00918870884925127,56467.92578125,0.01755175180733204,49.39179611206055
0.008370899595320225,59698.1640625,0.009347687475383282,43.9742317199707
0.007294374518096447,77487.625,0.004115898162126541,51.66836929321289
0.007613394409418106,103185.4765625,0.012935422360897064,82.95194244384766
0.008625499904155731,57912.26171875,0.003718772903084755,46.81248092651367
0.005825508385896683,47508.0,0.0064384955912828445,51.19740676879883
0.008154395967721939,41899.8515625,0.00504365423694253,44.85565185546875
0.0056627350859344006,57183.28125,0.0038275523111224174,41.8245849609375
0.007528751622885466,42365.171875,0.004143393132835627,48.892364501953125
0.005350278224796057,58227.73828125,0.003129073651507497,39.762935638427734
0.00546696363016963,49436.7109375,0.006733044981956482,65.23975372314453
0.005524206440895796,66193.09375,0.016619710251688957,49.52708435058594
0.006860984954982996,37872.91796875,0.003130237339064479,37.549476623535156
0.005621953867375851,48217.59375,0.0037101584021002054,49.40704345703125
0.005591376218944788,47879.6640625,0.0035010722931474447,37.97623062133789
0.005421143025159836,38279.28515625,0.005914270877838135,38.043209075927734
0.005329136271029711,44318.3125,0.003798039862886071,48.986572265625
0.005206279922276735,35046.10546875,0.005570816341787577,50.360198974609375
0.004935034550726414,40046.171875,0.00513644702732563,42.53288269042969
0.005794703494757414,51027.96484375,0.009449517354369164,52.381072998046875
0.005131290294229984,52374.4609375,0.005088149569928646,41.251953125
0.00519707053899765,48200.26171875,0.0037413223180919886,29.34444236755371
0.004394731484353542,34789.4609375,0.007915019057691097,41.19600296020508
0.005331259686499834,34563.734375,0.006630937103182077,44.66142654418945
0.004614507779479027,38019.71875,0.00631697615608573,53.46873092651367
0.0049473014660179615,46503.98828125,0.0026655879337340593,32.87232971191406
0.003995439503341913,33855.40234375,0.005591008812189102,45.179134368896484
0.006063490640372038,41385.3203125,0.005629913415759802,38.20125198364258
0.003852367866784334,70588.71875,0.0026365825906395912,33.22975540161133
0.004941792692989111,29423.421875,0.0028784992173314095,33.69458770751953
0.003445644397288561,41092.37109375,0.004463721998035908,44.74534225463867
0.005203802138566971,34274.15234375,0.00770517298951745,33.6053352355957
0.004823960829526186,48474.55859375,0.004826460499316454,40.28226852416992
0.0036891442723572254,43331.65625,0.006100912112742662,38.64760971069336
0.004350821953266859,33660.65625,0.003391538979485631,36.28506851196289
0.005261591169983149,23505.71484375,0.0038840717170387506,30.968610763549805
0.0038111666217446327,25427.63671875,0.0035539669916033745,26.019670486450195
0.004217087756842375,55967.1484375,0.003533974289894104,30.252084732055664
