loss,mape,val_loss,val_mape
0.07116589695215225,4518744.0,0.047534000128507614,768.6026000976562
0.04166777804493904,2875419.75,0.03297791630029678,586.781982421875
0.030613629147410393,1744762.0,0.030872872099280357,413.5658264160156
0.021584900096058846,1146228.875,0.02632775343954563,69.15261840820312
0.02117001637816429,726563.75,0.016611769795417786,104.16497039794922
0.018137682229280472,760875.9375,0.01641746424138546,93.1100845336914
0.015924697741866112,718035.25,0.019541749730706215,335.0071105957031
0.015890121459960938,550925.125,0.013891180045902729,199.9673309326172
0.01333558652549982,810564.4375,0.015706753358244896,79.4801254272461
0.011012081056833267,695220.8125,0.013688702136278152,128.79762268066406
0.012444175779819489,681185.1875,0.023061677813529968,105.51651763916016
0.01120939664542675,658973.0,0.015916133299469948,267.5411071777344
0.010529731400310993,669609.1875,0.014804287813603878,95.36795806884766
0.00946752354502678,577155.9375,0.017191817983984947,113.05452728271484
0.010195959359407425,576083.875,0.020310701802372932,439.3211669921875
0.00975493248552084,846380.5,0.009751941077411175,140.48141479492188
0.008098333142697811,431702.28125,0.008629697374999523,60.118839263916016
0.008725760504603386,507673.3125,0.009570952504873276,74.39447021484375
0.008683491498231888,600552.25,0.014307115226984024,132.51727294921875
0.007601409684866667,617079.3125,0.01007808092981577,103.93151092529297
0.007584830746054649,417511.6875,0.01447333861142397,102.2518081665039
0.008681843057274818,484081.75,0.015136783011257648,269.200439453125
0.007528531365096569,507003.59375,0.0128207728266716,89.1771240234375
0.007192275952547789,375299.78125,0.009281892329454422,76.7491226196289
0.00686362711712718,305703.25,0.008619741536676884,75.04515838623047
0.006281158421188593,242514.796875,0.00697775324806571,97.94940948486328
0.00711649376899004,496161.75,0.007318433839827776,91.50504302978516
0.006180538330227137,338194.34375,0.014308583922684193,176.6474609375
0.0068189422599971294,351098.125,0.007267311215400696,79.35986328125
0.006014014594256878,284356.6875,0.008353506214916706,91.7183837890625
0.0064876023679971695,253186.140625,0.006549681071192026,70.08696746826172
0.005655837245285511,352234.0625,0.004823688883334398,62.6108283996582
0.005419708788394928,295731.65625,0.014884690754115582,135.36480712890625
0.006775442976504564,466387.71875,0.007892046123743057,107.49036407470703
0.005279954057186842,255467.859375,0.005658009555190802,50.14607620239258
0.004785096272826195,269584.9375,0.005635496694594622,64.57034301757812
0.005397082772105932,499688.625,0.006050907075405121,102.7942123413086
0.005823698826134205,316344.5625,0.008601962588727474,75.67599487304688
0.0053344909101724625,233320.765625,0.010049506090581417,48.4502067565918
0.005332737695425749,219951.859375,0.005196447018533945,76.87116241455078
0.0048163579776883125,267505.4375,0.0049626827239990234,85.6379623413086
0.005427627358585596,232544.984375,0.004534367937594652,36.147216796875
0.004347945563495159,232144.125,0.00958123430609703,43.10541915893555
0.0057868738658726215,299799.25,0.005711971316486597,48.24053955078125
0.004284761380404234,264725.1875,0.008115708827972412,155.65269470214844
0.004901344422250986,333013.1875,0.0044218008406460285,54.02103042602539
0.0036588318180292845,203469.796875,0.004059284459799528,74.13690185546875
0.005218105390667915,303231.90625,0.004775566514581442,57.41546630859375
0.004261523485183716,234655.71875,0.0071456762962043285,49.90415573120117
0.004560565575957298,225660.859375,0.004263630602508783,53.88912582397461
