loss,mape,val_loss,val_mape
0.07129894196987152,4672675.0,0.052371781319379807,2734340.75
0.04547589272260666,3388642.0,0.04395708441734314,1521478.875
0.03473784402012825,2229436.0,0.032652270048856735,1429356.5
0.02687492035329342,1671185.375,0.05355420336127281,1203251.625
0.02770880050957203,1608970.125,0.01974385790526867,674887.25
0.021957654505968094,1071818.25,0.02301463484764099,1322046.25
0.02124411053955555,958068.9375,0.02040347084403038,475028.25
0.017443714663386345,748333.375,0.024125998839735985,1386315.625
0.01522014755755663,677004.4375,0.030273469164967537,1773197.375
0.015964340418577194,719350.4375,0.017982706427574158,751503.0625
0.01792260631918907,769211.375,0.016742797568440437,505525.65625
0.016117924824357033,534748.875,0.013070528395473957,533787.0
0.014700057916343212,615180.25,0.01101338118314743,215870.421875
0.013302303850650787,378441.4375,0.010506153106689453,152594.828125
0.01734747551381588,637624.1875,0.01063661277294159,445076.59375
0.01216133777052164,362052.28125,0.016017386689782143,806401.3125
0.011771502904593945,555739.625,0.00885664951056242,288278.75
0.012135662138462067,409114.46875,0.009017773903906345,219150.234375
0.00984977651387453,315596.875,0.007825775071978569,123442.0703125
0.009811834432184696,290419.125,0.007757353130728006,86535.328125
0.010341525077819824,251187.4375,0.010057374835014343,128994.2578125
0.0085725924000144,262134.296875,0.00738062197342515,246353.390625
0.007666810881346464,229031.84375,0.00729405740275979,247242.25
0.006346904207020998,228909.40625,0.00609654700383544,205794.5
0.00793512910604477,279076.71875,0.005513262003660202,160577.640625
0.006014663726091385,205062.296875,0.007253099232912064,291030.375
0.008099541068077087,281926.75,0.005300064105540514,258926.265625
0.004973183386027813,263255.875,0.0053267586044967175,156974.03125
0.004925412125885487,189509.890625,0.011273607611656189,145856.171875
0.006169280968606472,210862.609375,0.005295372102409601,141811.953125
0.005224413704127073,185650.0,0.0056080385111272335,177978.390625
0.004844834562391043,182741.765625,0.005148014519363642,134166.71875
0.00461030937731266,194430.65625,0.00575914466753602,331835.25
0.005332929082214832,274591.59375,0.007526026573032141,42860.75390625
0.004767327103763819,258407.375,0.004574520047754049,173028.9375
0.003961094655096531,154320.5625,0.009445489384233952,160829.109375
0.004612666089087725,204059.296875,0.006439024116843939,62596.09765625
0.0040742079727351665,159937.046875,0.004639909602701664,119108.2265625
0.004521586466580629,234810.875,0.004810689482837915,141425.078125
0.003987921867519617,207100.75,0.004553492181003094,353838.28125
0.00452537601813674,289414.3125,0.004078160505741835,105296.5859375
0.003330398816615343,201025.96875,0.004803034942597151,450706.09375
0.004081615712493658,244433.828125,0.0038598913233727217,177298.703125
0.003522844985127449,237310.65625,0.005023593083024025,90749.2109375
0.003768929047510028,195951.671875,0.005162497516721487,279959.6875
0.0038025607354938984,222397.75,0.004230759106576443,197941.0625
0.003390121040865779,167310.3125,0.004894656594842672,82857.953125
0.003758159466087818,244166.453125,0.0032751697581261396,185429.4375
0.003310474567115307,192750.75,0.0054372623562812805,90740.8515625
0.003472566604614258,207248.734375,0.0034194968175143003,320944.34375
