loss,mape,val_loss,val_mape
0.05547274649143219,388994.3125,0.033815301954746246,308.9471740722656
0.0399642251431942,286614.59375,0.026455096900463104,249.7469482421875
0.02478254958987236,167021.859375,0.020718490704894066,175.4598846435547
0.022228891029953957,114026.3046875,0.028184950351715088,197.7923126220703
0.020858095958828926,126938.40625,0.0361579954624176,283.2644348144531
0.020849524065852165,159295.25,0.014545604586601257,107.97489166259766
0.017264991998672485,110664.734375,0.025621412321925163,186.1210479736328
0.01581149734556675,59053.59375,0.015068724751472473,75.1546401977539
0.011219813488423824,38506.54296875,0.020076602697372437,82.8552017211914
0.01670967787504196,100881.84375,0.020062999799847603,187.4927978515625
0.012270220555365086,84785.375,0.01048902329057455,70.65039825439453
0.012838662602007389,52386.984375,0.007024090737104416,63.6419563293457
0.01268945261836052,63406.69140625,0.020071126520633698,120.5218276977539
0.01154722273349762,59955.2421875,0.006808793637901545,57.61948776245117
0.009928371757268906,52857.3984375,0.007777566555887461,95.7543716430664
0.009396016597747803,34550.2109375,0.01048218458890915,136.75608825683594
0.009538798592984676,40780.72265625,0.01026795245707035,89.14681243896484
0.008718830533325672,57197.609375,0.009519672952592373,105.00506591796875
0.007246701046824455,33828.80859375,0.008436606265604496,30.519704818725586
0.00916751753538847,26847.234375,0.005980785936117172,49.39350891113281
0.006758225150406361,35850.07421875,0.01510865893214941,120.95531463623047
0.00814010202884674,106277.1953125,0.00784123782068491,37.319114685058594
0.0079220375046134,32465.875,0.00611596554517746,45.63943862915039
0.007331294473260641,39707.44921875,0.006227910052984953,32.3132438659668
0.006511474493891001,54243.4765625,0.006515858229249716,51.374210357666016
0.005757670849561691,33993.9765625,0.006507392972707748,35.300846099853516
0.006656921003013849,30422.7734375,0.004952017683535814,38.14720153808594
0.006544467061758041,30213.716796875,0.0050115338526666164,61.57346725463867
0.0048636929132044315,29654.802734375,0.009606000036001205,73.96379852294922
0.005339551251381636,28263.822265625,0.009091411717236042,55.369991302490234
0.005392789375036955,26051.861328125,0.003985040355473757,28.763025283813477
0.004689926281571388,19415.53125,0.008165828883647919,70.71917724609375
0.004534278530627489,32085.1484375,0.003777008270844817,38.45032501220703
0.004658197984099388,40286.7265625,0.006968928966671228,30.733442306518555
0.004159917123615742,19431.125,0.006684318650513887,25.157760620117188
0.005159883294254541,39795.72265625,0.003320312825962901,28.267349243164062
0.003922442439943552,41423.66796875,0.0065836538560688496,54.51091384887695
0.004564342088997364,31057.720703125,0.006616607308387756,31.69816017150879
0.004043901339173317,31314.587890625,0.005121504422277212,39.840694427490234
0.004107015673071146,24911.88671875,0.0032616748940199614,40.65754699707031
0.0035925167612731457,30766.083984375,0.007647187914699316,53.87245178222656
0.0038862437941133976,15348.5078125,0.003117377171292901,26.722923278808594
0.00391216017305851,28812.970703125,0.0036703988444060087,45.26029968261719
0.0038363223429769278,22695.39453125,0.00500496244058013,36.26919937133789
0.003937687259167433,28166.5703125,0.002706520026549697,27.514333724975586
0.003661791794002056,34983.390625,0.006155507173389196,50.4350700378418
0.003617821494117379,35215.88671875,0.004830062389373779,41.33069610595703
0.0038513655308634043,20981.447265625,0.004070081282407045,50.77631759643555
0.0035036439076066017,18989.0078125,0.0038735622074455023,45.526485443115234
0.003597420873120427,29868.802734375,0.005416417960077524,48.078304290771484
