loss,mape,val_loss,val_mape
0.08678936213254929,53376124.0,0.042444538325071335,13274233.0
0.037473324686288834,22362042.0,0.03114674985408783,6482926.5
0.029126347973942757,16607195.0,0.027871211990714073,10255814.0
0.026275381445884705,16542221.0,0.02150779776275158,8146798.5
0.022516457363963127,15211687.0,0.01875520683825016,6382913.5
0.021548595279455185,14652979.0,0.021203607320785522,6630109.5
0.019079670310020447,14837999.0,0.016187286004424095,7193808.5
0.016056284308433533,13404929.0,0.017668580636382103,4449846.5
0.0164543017745018,12885649.0,0.01592405140399933,5036184.5
0.013838489539921284,11579996.0,0.016718648374080658,5670828.0
0.01461457647383213,11407854.0,0.015650518238544464,6687338.5
0.01314637716859579,10939950.0,0.024311283603310585,8068307.5
0.01234253216534853,10411731.0,0.012807856313884258,1825815.125
0.012138508260250092,8527466.0,0.023392826318740845,8463749.0
0.0111720385029912,10132032.0,0.010461856611073017,3894886.25
0.011154464446008205,8702275.0,0.010705293156206608,2440108.25
0.01002840418368578,7558971.5,0.010303260758519173,5455742.0
0.009973089210689068,8741828.0,0.015326735563576221,7165052.0
0.010011028498411179,8163689.0,0.009592791087925434,2319378.25
0.009641952812671661,6741692.5,0.013027563691139221,3894996.75
0.009665533900260925,6681915.5,0.009961689822375774,4809709.5
0.009249423630535603,7583626.0,0.011007067747414112,3910259.25
0.00904175080358982,6898197.5,0.01060106698423624,2914522.0
0.009703511372208595,6822839.0,0.009224717505276203,2494580.5
0.008401582948863506,5890930.0,0.008984577842056751,1786745.625
0.008923767134547234,5891726.0,0.009239789098501205,1744665.375
0.008491850458085537,5788593.0,0.012958220206201077,4568726.5
0.00908601377159357,5803689.0,0.013059175573289394,5932494.5
0.008385665714740753,6520237.0,0.008315134793519974,2885842.25
0.008385132066905499,5790470.5,0.012849919497966766,4259000.0
0.008125587366521358,5865013.0,0.008990569971501827,908188.3125
0.008058738894760609,5183311.5,0.009442080743610859,4973563.5
0.008071445859968662,5995331.5,0.00887559074908495,3237247.75
0.00788656622171402,5415715.5,0.00961447972804308,2066137.125
0.00827950518578291,4889638.5,0.008680862374603748,899203.5
0.008180443197488785,5686229.0,0.008274387568235397,1543627.375
0.007918156683444977,4860488.0,0.00880949106067419,1240485.625
0.007356178481131792,4340101.0,0.00878194160759449,893318.5
0.008186377584934235,5019638.0,0.012088329531252384,372187.15625
0.008439410477876663,4716943.5,0.008487566374242306,1251466.5
0.007722155191004276,4634053.0,0.008118611760437489,1828117.0
0.0074681504629552364,4481503.0,0.012258601374924183,4325907.5
0.008293469436466694,5794542.5,0.007994044572114944,2632753.75
0.007592476438730955,4210278.0,0.007999096065759659,1492050.875
0.007683395873755217,4542911.5,0.008514000102877617,1136565.5
0.008060164749622345,4577835.0,0.010923226363956928,1080412.875
0.007658224552869797,3985334.0,0.008677204139530659,1405250.0
0.008044729940593243,5063853.0,0.011179572902619839,3477871.0
0.007667008321732283,4622436.0,0.0087978420779109,1598072.5
0.007101027760654688,3671207.5,0.01358847040683031,1424372.375
