loss,mape,val_loss,val_mape
0.07038599252700806,1851122.5,0.03800603747367859,576.3338012695312
0.031354740262031555,896721.6875,0.021830277517437935,296.6651306152344
0.02181478589773178,637630.625,0.019153457134962082,238.4011993408203
0.018361493945121765,524913.625,0.01405591145157814,273.050048828125
0.017023682594299316,507782.21875,0.013426005840301514,273.8428649902344
0.013253027573227882,501683.21875,0.014880113303661346,270.0968017578125
0.01252029649913311,494514.96875,0.007658743765205145,173.1738739013672
0.01102737057954073,487868.59375,0.00926093477755785,166.8060302734375
0.008963124826550484,376061.65625,0.0057091074995696545,143.89476013183594
0.008829952217638493,401160.46875,0.0063916523940861225,208.5443572998047
0.007057401351630688,355923.96875,0.00612572580575943,86.8882827758789
0.008272847160696983,232876.875,0.0045474860817193985,137.80104064941406
0.005585725884884596,326267.625,0.004808722995221615,65.1716079711914
0.006842245813459158,313993.71875,0.00441783107817173,149.7533416748047
0.004901057109236717,254522.046875,0.008700997568666935,83.25651550292969
0.005406207870692015,226503.859375,0.005685233976691961,94.73507690429688
0.004993288312107325,243268.390625,0.00354933924973011,52.1288948059082
0.004489992745220661,214263.46875,0.00580889405682683,40.19439697265625
0.004382804501801729,177593.46875,0.003879674943163991,130.91908264160156
0.004550675395876169,184390.625,0.00544464448466897,28.60595703125
0.00426908815279603,162798.71875,0.003748201997950673,85.18052673339844
0.0042158071883022785,139201.0625,0.0035715375561267138,31.40508460998535
0.003410013159736991,113715.3515625,0.005809823516756296,37.25373840332031
0.004458639770746231,235486.296875,0.0029601880814880133,48.38238525390625
0.0032716270070523024,111417.9375,0.007500974461436272,99.91678619384766
0.004822990391403437,235235.25,0.0053985752165317535,204.3504638671875
0.004024459980428219,232676.859375,0.003529861569404602,32.963165283203125
0.0038838819600641727,255927.046875,0.003047120524570346,73.06260681152344
0.003218624973669648,148997.125,0.0032910231966525316,45.58209228515625
0.004265826195478439,173540.40625,0.0039346409030258656,29.181543350219727
0.0034688066225498915,168974.9375,0.003560134442523122,110.0921859741211
0.0033299499191343784,134301.671875,0.0035139729734510183,90.21173095703125
0.003892410546541214,142924.25,0.0035305041819810867,24.803672790527344
0.003297413932159543,109511.8984375,0.0028028199449181557,38.98649978637695
0.003669512690976262,100525.6328125,0.0029864285606890917,59.2432975769043
0.003403437789529562,140188.15625,0.0030058363918215036,59.60428237915039
0.003298827912658453,132482.703125,0.004942149389535189,27.37213134765625
0.003394847270101309,128500.5,0.003629201790317893,26.321456909179688
0.003310443600639701,202880.484375,0.004021825268864632,25.34137535095215
0.003403244772925973,125629.7578125,0.002992658643051982,38.41006088256836
0.0032778559252619743,169049.390625,0.0031509145628660917,28.981908798217773
0.003030685242265463,131407.734375,0.005974705796688795,163.2776336669922
0.0037151759024709463,160553.28125,0.005031352862715721,29.53299903869629
0.003530569141730666,167013.171875,0.004864191636443138,37.32025909423828
0.0031418055295944214,97386.8671875,0.004157280549407005,146.4642333984375
0.003237924538552761,106357.3046875,0.002849476644769311,50.39975357055664
0.003077148459851742,74199.7265625,0.0038306491915136576,26.12397575378418
0.0031556030735373497,116619.03125,0.003422500565648079,77.93045806884766
0.0035557029768824577,92900.6953125,0.0027882251888513565,38.645545959472656
0.002879649167880416,119892.6484375,0.0028359501156955957,41.91358947753906
