loss,mape,val_loss,val_mape
0.06384015828371048,264215.59375,0.04860854521393776,569.0021362304688
0.030722836032509804,118531.6484375,0.02435055933892727,236.43316650390625
0.022870812565088272,121359.0859375,0.020167969167232513,229.9745330810547
0.017892541363835335,94195.0,0.01741310954093933,231.9652862548828
0.015848029404878616,53440.01171875,0.01613428443670273,250.64111328125
0.01345533411949873,64565.47265625,0.01598161645233631,236.9517059326172
0.012776017189025879,61111.55078125,0.012705470435321331,203.9920654296875
0.010981914587318897,50610.953125,0.011519043706357479,214.8186492919922
0.008866647258400917,77704.484375,0.008280904032289982,165.94776916503906
0.009499703533947468,42411.9296875,0.007187509909272194,152.99742126464844
0.007169673219323158,59464.37109375,0.01000575814396143,198.06166076660156
0.006390269845724106,53837.0078125,0.006372174713760614,129.2743682861328
0.006383711937814951,79216.28125,0.005165304522961378,136.9246368408203
0.0056355795823037624,47171.28515625,0.0036799153313040733,65.71842193603516
0.004976571071892977,18914.734375,0.0037961413618177176,99.43663787841797
0.00450773723423481,26578.783203125,0.0029485055711120367,73.7330551147461
0.004325191490352154,14040.6318359375,0.004255274776369333,39.17290115356445
0.004370212089270353,44486.11328125,0.0029170867055654526,87.31404876708984
0.0029699967708438635,16815.201171875,0.005164605099707842,44.49786376953125
0.004511629696935415,12334.0283203125,0.0034547029063105583,124.9770278930664
0.0035226200707256794,29321.513671875,0.003049749881029129,44.065704345703125
0.0037141817156225443,37112.5234375,0.002734363777562976,88.2166748046875
0.0033042128197848797,14976.9619140625,0.00205096323043108,47.1148567199707
0.002622414380311966,23382.326171875,0.002360730664804578,35.20670700073242
0.0040373168885707855,20140.849609375,0.0019824670162051916,32.896732330322266
0.002675099531188607,32581.4140625,0.0027629949618130922,99.5864486694336
0.0035954935010522604,10393.6083984375,0.002208208665251732,42.99665451049805
0.0025687720626592636,20108.21484375,0.0019612356554716825,42.977874755859375
0.0034982680808752775,46732.203125,0.0024074402172118425,81.534423828125
0.002563157584518194,10697.1533203125,0.0019628494046628475,66.33361053466797
0.002539763692766428,20714.17578125,0.005141446832567453,115.14253997802734
0.003121271263808012,25154.07421875,0.002821915550157428,102.75106811523438
0.002562878653407097,24782.265625,0.003647606121376157,74.38472747802734
0.0030943024903535843,14232.1318359375,0.0021240869536995888,56.72172164916992
0.002402834128588438,40790.32421875,0.002103556180372834,28.5948429107666
0.00341454753652215,15362.3203125,0.0017406012630090117,35.97555160522461
0.0024380835238844156,14574.392578125,0.0032631047070026398,119.73965454101562
0.002765870187431574,14227.685546875,0.0020911528263241053,44.25105667114258
0.0029015608597546816,15300.05859375,0.00166511966381222,50.444427490234375
0.002278837375342846,14418.05859375,0.0034060918260365725,78.98331451416016
0.0026893734466284513,23291.755859375,0.0017145518213510513,39.5438346862793
0.002335118129849434,11810.162109375,0.0019372653914615512,23.348861694335938
0.002953870454803109,16174.892578125,0.002474861918017268,97.10066986083984
0.0022506059613078833,13747.9169921875,0.0017588866176083684,41.38703536987305
0.0025592122692614794,20845.83984375,0.0041600181721150875,137.13885498046875
0.0026678727008402348,13694.3876953125,0.0016213037306442857,37.43544006347656
0.0022566288243979216,24887.611328125,0.0016819570446386933,30.05845832824707
0.0022577366326004267,6989.57470703125,0.002285929163917899,62.57177734375
0.0027454113587737083,16729.4296875,0.0017343921354040504,28.29201316833496
0.0021878208499401808,22049.62109375,0.0019507849356159568,21.5340576171875
