loss,mape,val_loss,val_mape
0.08087872713804245,530894.0625,0.043015193194150925,369.764892578125
0.041816748678684235,279979.625,0.03542177006602287,164.00106811523438
0.03127604350447655,148456.890625,0.037522170692682266,235.953857421875
0.02540239691734314,210076.90625,0.021837474778294563,96.35115814208984
0.026743825525045395,169055.4375,0.019139258190989494,44.97249984741211
0.023546092212200165,80739.671875,0.017726659774780273,80.06571197509766
0.0220497976988554,128755.2734375,0.021072834730148315,35.31709289550781
0.020341379567980766,140108.875,0.021617606282234192,177.2889404296875
0.01760062575340271,74884.578125,0.02597779594361782,201.4828643798828
0.02011563628911972,48859.1015625,0.01976950094103813,76.09175872802734
0.018739009276032448,52876.109375,0.01347846258431673,36.81467819213867
0.01673811301589012,46218.453125,0.037568364292383194,200.430908203125
0.018100859597325325,33915.5546875,0.015061271376907825,102.12390899658203
0.015095904469490051,58320.34765625,0.018016109243035316,34.9808349609375
0.015663716942071915,31287.353515625,0.012936844490468502,50.940399169921875
0.014257875271141529,72070.8359375,0.010191332548856735,47.9815788269043
0.01316536869853735,49364.296875,0.012799839489161968,98.40401458740234
0.013044430874288082,41033.23828125,0.008931592106819153,47.37290573120117
0.010860131122171879,62223.4765625,0.008550919592380524,24.683259963989258
0.009618319571018219,26518.994140625,0.010247626341879368,39.738101959228516
0.010104275308549404,31930.296875,0.007210444658994675,50.098819732666016
0.008609474636614323,39565.99609375,0.006834304425865412,32.14211654663086
0.008571501821279526,40188.8359375,0.014408786781132221,142.8284912109375
0.010258144699037075,39777.12890625,0.004785655532032251,45.933074951171875
0.006756688468158245,22703.033203125,0.010083476081490517,28.805871963500977
0.009033912792801857,50101.18359375,0.005867126863449812,61.8787841796875
0.006779944524168968,28448.62109375,0.0068665617145597935,48.90058517456055
0.007558954879641533,32160.966796875,0.008030523546040058,53.62639236450195
0.00735884066671133,78654.828125,0.0069845630787312984,39.05119323730469
0.0066447691060602665,35964.4375,0.009046358056366444,82.87242889404297
0.007293956354260445,25617.873046875,0.006827222183346748,95.08935546875
0.005880934186279774,30271.12890625,0.006060529965907335,57.69916915893555
0.008420486934483051,24357.791015625,0.004840689245611429,22.88364601135254
0.005531494040042162,28446.978515625,0.010953661985695362,77.92266845703125
0.007660214323550463,41837.15234375,0.003537016222253442,35.70231246948242
0.005806046538054943,21650.486328125,0.0063574775122106075,61.03813552856445
0.005090439226478338,48889.45703125,0.005675227846950293,25.187719345092773
0.005896369926631451,41273.203125,0.00559273874387145,49.450923919677734
0.006447290536016226,38148.7265625,0.0036815598141402006,30.7037353515625
0.004950431175529957,30809.2265625,0.004734950605779886,41.7591552734375
0.005544222425669432,24045.591796875,0.0066121891140937805,52.5002555847168
0.005217452999204397,23881.5703125,0.005796604324132204,72.53038787841797
0.0058046383783221245,27988.396484375,0.007576714735478163,48.191802978515625
0.005114166997373104,22212.224609375,0.0033104473259299994,51.279354095458984
0.005178376566618681,30101.697265625,0.003195757744833827,34.848018646240234
0.005224992521107197,21391.1953125,0.0037851668894290924,21.39606285095215
0.005518448539078236,24040.32421875,0.00721019646152854,48.93125915527344
0.005144073627889156,25833.26953125,0.00826670415699482,36.43156814575195
0.0058404686860740185,25832.3828125,0.0031238822266459465,37.42276382446289
0.0047917477786540985,28735.8671875,0.0035518137738108635,23.11808204650879
