loss,mape,val_loss,val_mape
0.07937401533126831,9720953.0,0.05842249095439911,5694734.0
0.05104658752679825,6555361.0,0.04129474237561226,4839534.5
0.043027136474847794,4645281.0,0.03339552879333496,5243872.5
0.027836298570036888,3409889.0,0.024875156581401825,2606768.75
0.025040099397301674,2567412.0,0.027513138949871063,3558104.75
0.027983058243989944,2429808.0,0.01976815052330494,2011252.625
0.023601120337843895,1901005.5,0.021912379190325737,1193076.125
0.025690650567412376,1906419.25,0.019274650141596794,1432902.5
0.017634505406022072,994601.75,0.02750019170343876,3195230.0
0.019012844190001488,1341980.75,0.031670358031988144,1841015.0
0.02208012528717518,1763300.375,0.01598026417195797,1126482.625
0.018686601892113686,1292374.375,0.017349330708384514,855366.75
0.020502761006355286,1836760.25,0.014071914367377758,853062.1875
0.01611226424574852,843847.0625,0.015717962756752968,737046.1875
0.016863983124494553,892385.0,0.012812740169465542,500184.0
0.01607481762766838,1017598.3125,0.013638854026794434,527280.6875
0.015527795068919659,1056185.5,0.023154811933636665,844240.6875
0.01469086017459631,778753.8125,0.013974261470139027,1039009.4375
0.011753099970519543,617711.5,0.012628071010112762,891199.75
0.01202966645359993,750802.5,0.016529100015759468,816242.9375
0.013803168199956417,704475.875,0.012323747389018536,1395336.125
0.01054836343973875,656309.1875,0.009132635779678822,670211.0625
0.009377908892929554,551109.4375,0.010845665819942951,923933.1875
0.00997618492692709,776469.5625,0.015062212944030762,832681.9375
0.008776061236858368,734658.625,0.0052537559531629086,458450.46875
0.008671094663441181,493887.25,0.011705457232892513,353971.59375
0.008499645628035069,574392.3125,0.004426083993166685,312533.28125
0.006895228289067745,383506.875,0.009333714842796326,226711.640625
0.006765762344002724,493919.25,0.004415800794959068,541134.4375
0.006657622288912535,707326.0625,0.007778877858072519,1039195.5625
0.007459754589945078,653082.8125,0.006065655965358019,235578.125
0.006483485456556082,607027.25,0.0042443666607141495,410589.34375
0.006090840790420771,491697.40625,0.004588889889419079,416088.59375
0.006130067631602287,449931.0625,0.004098294768482447,190404.75
0.00483379140496254,421753.96875,0.00451680039986968,253241.859375
0.005913048051297665,432770.46875,0.005262114107608795,151171.6875
0.005418679211288691,413509.71875,0.006365757901221514,406893.21875
0.005562360864132643,431568.25,0.006015059072524309,287663.71875
0.005322166718542576,552471.25,0.003139608772471547,350757.0
0.004906817805022001,364933.03125,0.004043212626129389,322154.625
0.005303035024553537,479095.46875,0.00336370593868196,520999.75
0.004324739798903465,301279.125,0.003456269623711705,453972.0
0.004546094685792923,290808.65625,0.005500445608049631,590654.5
0.00475725531578064,405998.65625,0.003415011567994952,582491.0625
0.004104634281247854,426017.03125,0.003737894119694829,348527.34375
0.004888671915978193,391742.5,0.0027228037361055613,257897.265625
0.004147273954004049,392940.21875,0.002622528001666069,388605.875
0.004952176008373499,518419.875,0.003585635684430599,369396.25
0.003882094519212842,388070.8125,0.002820514142513275,424444.21875
0.004491708241403103,428375.6875,0.0036727029364556074,426187.625
